52.026652	0	2.079999924	-10.3	1.275	1	0	0	0	0
52.036487	0	2.079999924	-9.9	1.291666667	1	0	0	0	0
52.046588	0	2.079999924	-10.2	1.258333333	1	0	0	0	0
52.056744	0	2.079999924	-10.3	1.280555556	1	0	0	0	0
52.066601	0	2.079999924	-10.2	1.227777778	1	0	0	0	0
52.076762	0	2.079999924	-10.2	1.227777778	1	0	0	0	0
52.087120	0	2.079999924	-10.3	1.216666667	1	0	0	0	0
52.096678	0	2.079999924	-10.2	1.219444444	1	0	0	0	0
52.106878	0	2.079999924	-10.2	1.219444444	1	0	0	0	0
52.116612	0	2.079999924	-10.2	1.225	1	0	0	0	0
52.126459	0	2.079999924	-9.9	1.2	1	0	0	0	0
52.136559	0	2.079999924	-10.3	1.197222222	1	0	0	0	0
52.146629	0	2.079999924	-10.2	1.158333333	1	0	0	0	0
52.156594	0	2.079999924	-10.2	1.158333333	1	0	0	0	0
52.166727	0	2.079999924	-10.2	1.15	1	0	0	0	0
52.176758	0	2.079999924	-9.9	1.141666667	1	0	0	0	0
52.186769	0	2.079999924	-9.9	1.141666667	1	0	0	0	0
52.196729	0	2.079999924	-10.2	1.136111111	1	0	0	0	0
52.206730	0	2.079999924	-9.9	1.1	1	0	0	0	0
52.216655	0	2.079999924	-10.2	1.113888889	1	0	0	0	0
52.226685	0	2.079999924	-10.5	1.086111111	1	0	0	0	0
52.236563	0	2.079999924	-10.5	1.086111111	1	0	0	0	0
52.246706	0	2.079999924	-9.9	1.077777778	1	0	0	0	0
52.256570	0	2.079999924	-10.2	1.044444444	1	0	0	0	0
52.266677	0	2.079999924	-10.2	1.044444444	1	0	0	0	0
52.276751	0	2.079999924	-9.9	1.044444444	1	0	0	0	0
52.286551	0	2.079999924	-10.3	1.022222222	1	0	0	0	0
52.296582	0	2.079999924	-10.3	0.988888889	1	0	0	0	0
52.306520	0	2.079999924	-10.3	1.008333333	1	0	0	0	0
52.316740	0	2.079999924	-10.3	1.008333333	1	0	0	0	0
52.326707	0	2.079999924	-9.9	0.958333333	1	0	0	0	0
52.336517	0	2.079999924	-10.3	0.955555556	1	0	0	0	0
52.346747	0	2.079999924	-10.3	0.955555556	1	0	0	0	0
52.356691	0	2.079999924	-9.9	0.925	1	0	0	0	0
52.366739	0	2.079999924	-9.9	0.925	1	0	0	0	0
52.376727	0	2.079999924	-10.5	0.894444444	1	0	0	0	0
52.386765	0	2.079999924	-9.9	0.911111111	1	0	0	0	0
52.396762	0	2.079999924	-9.9	0.911111111	1	0	0	0	0
52.406761	0	2.079999924	-10.5	0.894444444	1	0	0	0	0
52.416865	0	2.079999924	-10.2	0.872222222	1	0	0	0	0
52.426817	0	2.079999924	-10.2	0.872222222	1	0	0	0	0
52.436561	0	2.079999924	-9.9	0.855555556	1	0	0	0	0
52.446713	0	2.079999924	-9.9	0.847222222	1	0	0	0	0
52.456698	0	2.079999924	-10.3	0.833333333	1	0	0	0	0
52.466760	0	2.079999924	-10.2	0.838888889	1	0	0	0	0
52.476649	0	2.079999924	-10.2	0.838888889	1	0	0	0	0
52.486525	0	2.079999924	-10.3	0.811111111	1	0	0	0	0
52.496711	0	2.079999924	-10.2	0.788888889	1	0	0	0	0
52.506607	0	2.079999924	-10.2	0.788888889	1	0	0	0	0
52.516649	0	2.079999924	-10.3	0.780555556	1	0	0	0	0
52.526659	0	2.079999924	-9.9	0.761111111	1	0	0	0	0
52.536567	0	2.079999924	-9.9	0.777777778	1	0	0	0	0
52.546746	0	2.079999924	-10.3	0.755555556	1	0	0	0	0
52.556705	0	2.079999924	-10.3	0.755555556	1	0	0	0	0
52.566942	0	2.079999924	-9.9	0.727777778	1	0	0	0	0
52.576756	0	2.079999924	-9.9	0.725	1	0	0	0	0
52.586702	0	2.079999924	-9.9	0.725	1	0	0	0	0
52.596767	0	2.079999924	-10.2	0.691666667	1	0	0	0	0
52.606700	0	2.079999924	-9.6	0.694444444	1	0	0	0	0
52.616714	0	2.079999924	-9.6	0.7	1	0	0	0	0
52.626672	0	2.079999924	-9.9	0.672222222	1	0	0	0	0
52.636692	0	2.079999924	-9.9	0.672222222	1	0	0	0	0
52.646782	0	2.079999924	-9.6	0.644444444	1	0	0	0	0
52.656781	0	2.079999924	-9.9	0.658333333	1	0	0	0	0
52.666507	0	2.079999924	-9.6	0.655555556	1	0	0	0	0
52.676543	0	2.079999924	-9.6	0.616666667	1	0	0	0	0
52.686666	0	2.079999924	-9.8	0.630555556	1	0	0	0	0
52.696677	0	2.079999924	-9.5	0.636111111	1	0	0	0	0
52.706683	0	2.079999924	-9.5	0.627777778	1	0	0	0	0
52.716629	0	2.079999924	-9.5	0.627777778	1	0	0	0	0
52.726652	0	2.079999924	-9.6	0.619444444	1	0	0	0	0
52.736710	0	2.079999924	-9.8	0.586111111	1	0	0	0	0
52.746559	0	2.079999924	-9.5	0.586111111	1	0	0	0	0
52.756702	0	2.079999924	-9.5	0.591666667	1	0	0	0	0
52.766641	0	2.079999924	-9.8	0.588888889	1	0	0	0	0
52.776627	0	2.079999924	-9.5	0.575	1	0	0	0	0
52.786528	0	2.079999924	-9.5	0.552777778	1	0	0	0	0
52.796714	0	2.079999924	-9.5	0.552777778	1	0	0	0	0
52.806700	0	2.079999924	-9.3	0.563888889	1	0	0	0	0
52.816692	0	2.079999924	-9.3	0.547222222	1	0	0	0	0
52.826686	0	2.079999924	-9	0.533333333	1	0	0	0	0
52.836678	0	2.079999924	-9.3	0.552777778	1	0	0	0	0
52.846650	0	2.079999924	-9.5	0.530555556	1	0	0	0	0
52.856555	0	2.079999924	-9.3	0.533333333	1	0	0	0	0
52.866847	0	2.079999924	-9.1	0.536111111	1	0	0	0	0
52.876687	0	2.079999924	-9.1	0.536111111	1	0	0	0	0
52.886607	0	2.079999924	-8.7	0.513888889	1	0	0	0	0
52.896541	0	2.079999924	-9.1	0.513888889	1	0	0	0	0
52.906747	0	2.079999924	-9.1	0.519444444	1	0	0	0	0
52.916720	0	2.079999924	-8.7	0.511111111	1	0	0	0	0
52.926747	0	2.079999924	-8.7	0.502777778	1	0	0	0	0
52.936596	0	2.079999924	-8.6	0.491666667	1	0	0	0	0
52.946724	0	2.079999924	-8.7	0.494444444	1	0	0	0	0
52.956706	0	2.079999924	-9.1	0.497222222	1	0	0	0	0
52.966788	0	2.079999924	-8.7	0.497222222	1	0	0	0	0
52.976573	0	2.079999924	-8.6	0.486111111	1	0	0	0	0
52.986838	0	2.079999924	-8.7	0.477777778	1	0	0	0	0
52.996776	0	2.079999924	-8.4	0.472222222	1	0	0	0	0
53.006706	0	2.079999924	-8.3	0.480555556	1	0	0	0	0
53.016688	0	2.079999924	-8.6	0.483333333	1	0	0	0	0
53.026582	0	2.079999924	-8.3	0.488888889	1	0	0	0	0
53.036584	0	2.079999924	-8.3	0.488888889	1	0	0	0	0
53.046847	0	2.079999924	-8.6	0.472222222	1	0	0	0	0
53.056724	0	2.079999924	-8.3	0.466666667	1	0	0	0	0
53.066839	0	2.079999924	-8.3	0.475	1	0	0	0	0
53.076781	0	2.079999924	-8.4	0.477777778	1	0	0	0	0
53.086685	0	2.079999924	-8.1	0.477777778	1	0	0	0	0
53.096747	0	2.079999924	-8.1	0.466666667	1	0	0	0	0
53.106776	0	2.079999924	-8.3	0.455555556	1	0	0	0	0
53.116908	0	2.079999924	-7.9	0.447222222	1	0	0	0	0
53.126693	0	2.079999924	-7.9	0.469444444	1	0	0	0	0
53.136756	0	2.079999924	-8.3	0.455555556	1	0	0	0	0
53.146723	0	2.079999924	-7.8	0.466666667	1	0	0	0	0
53.156770	0	2.079999924	-7.8	0.483333333	1	0	0	0	0
53.166863	0	2.079999924	-7.9	0.475	1	0	0	0	0
53.176793	0	2.079999924	-7.5	0.477777778	1	0	0	0	0
53.186610	0	2.079999924	-7.4	0.477777778	1	0	0	0	0
53.196530	0	2.079999924	-7.1	0.486111111	1	0	0	0	0
53.206588	0	2.079999924	-7.1	0.494444444	1	0	0	0	0
53.216578	0	2.079999924	-7.4	0.508333333	1	0	0	0	0
53.226598	0	2.079999924	-7.1	0.488888889	1	0	0	0	0
53.236565	0	2.079999924	-7.1	0.486111111	1	0	0	0	0
53.246691	0	2.079999924	-7.2	0.491666667	1	0	0	0	0
53.256741	0	2.079999924	-7.2	0.488888889	1	0	0	0	0
53.266667	0	2.079999924	-6.9	0.475	1	0	0	0	0
53.276731	0	2.079999924	-7.1	0.463888889	1	0	0	0	0
53.286822	0	2.079999924	-6.6	0.447222222	1	0	0	0	0
53.296721	0	2.079999924	-6.6	0.447222222	1	0	0	0	0
53.306772	0	2.079999924	-6.6	0.447222222	1	0	0	0	0
53.316989	0	2.079999924	-6.4	0.458333333	1	0	0	0	0
53.326675	0	2.079999924	-6.4	0.466666667	1	0	0	0	0
53.336878	0	2.079999924	-6.6	0.480555556	1	0	0	0	0
53.346775	0	2.079999924	-6.6	0.472222222	1	0	0	0	0
53.356680	0	2.079999924	-6.6	0.472222222	1	0	0	0	0
53.366625	0	2.079999924	-6.6	0.486111111	1	0	0	0	0
53.376750	0	2.079999924	-6	0.466666667	1	0	0	0	0
53.386674	0	2.079999924	-6.2	0.472222222	1	0	0	0	0
53.396542	0	2.079999924	-6	0.483333333	1	0	0	0	0
53.406782	0	2.079999924	-5.9	0.491666667	1	0	0	0	0
53.416793	0	2.079999924	-5.9	0.486111111	1	0	0	0	0
53.426634	0	2.079999924	-5.6	0.5	1	0	0	0	0
53.436518	0	2.079999924	-6	0.477777778	1	0	0	0	0
53.446788	0	2.079999924	-5.5	0.491666667	1	0	0	0	0
53.456764	0	2.079999924	-5.6	0.502777778	1	0	0	0	0
53.466758	0	2.079999924	-5.6	0.491666667	1	0	0	0	0
53.476626	0	2.079999924	-5.4	0.491666667	1	0	0	0	0
53.486828	0	2.079999924	-5.2	0.491666667	1	0	0	0	0
53.496771	0	2.079999924	-5.4	0.5	1	0	0	0	0
53.506795	0	2.079999924	-4.7	0.505555556	1	0	0	0	0
53.516793	0	2.079999924	-5	0.516666667	1	0	0	0	0
53.526754	0	2.079999924	-4.7	0.502777778	1	0	0	0	0
53.536592	0	2.079999924	-4.8	0.502777778	1	0	0	0	0
53.546818	0	2.079999924	-5	0.516666667	1	0	0	0	0
53.556698	0	2.079999924	-4.4	0.530555556	1	0	0	0	0
53.566581	0	2.079999924	-4.7	0.536111111	1	0	0	0	0
53.576505	0	2.079999924	-4.8	0.544444444	1	0	0	0	0
53.586563	0	2.079999924	-4.4	0.533333333	1	0	0	0	0
53.596809	0	2.079999924	-4.4	0.533333333	1	0	0	0	0
53.606773	0	2.079999924	-4	0.544444444	1	0	0	0	0
53.616738	0	2.079999924	-4.2	0.558333333	1	0	0	0	0
53.626791	0	2.079999924	-4.3	0.558333333	1	0	0	0	0
53.636816	0	2.079999924	-4	0.569444444	1	0	0	0	0
53.646743	0	2.079999924	-4.4	0.563888889	1	0	0	0	0
53.656782	0	2.079999924	-4.2	0.552777778	1	0	0	0	0
53.666643	0	2.079999924	-4.3	0.569444444	1	0	0	0	0
53.676690	0	2.079999924	-4.3	0.569444444	1	0	0	0	0
53.686747	0	2.079999924	-3.8	0.561111111	1	0	0	0	0
53.696751	0	2.079999924	-4.2	0.583333333	1	0	0	0	0
53.706748	0	2.079999924	-4	0.558333333	1	0	0	0	0
53.716546	0	2.079999924	-3.8	0.563888889	1	0	0	0	0
53.727023	0	2.079999924	-4	0.586111111	1	0	0	0	0
53.736761	0	2.079999924	-3.6	0.566666667	1	0	0	0	0
53.746681	0	2.079999924	-4	0.572222222	1	0	0	0	0
53.756576	0	2.079999924	-4	0.572222222	1	0	0	0	0
53.766706	0	2.079999924	-3.6	0.577777778	1	0	0	0	0
53.776762	0	2.079999924	-3.8	0.597222222	1	0	0	0	0
53.786581	0	2.079999924	-3.6	0.577777778	1	0	0	0	0
53.796700	0	2.079999924	-3.1	0.6	1	0	0	0	0
53.806702	0	2.079999924	-3.2	0.575	1	0	0	0	0
53.816694	0	2.079999924	-2.6	0.583333333	1	0	0	0	0
53.826639	0	2.079999924	-3	0.597222222	1	0	0	0	0
53.836688	0	2.079999924	-3	0.597222222	1	0	0	0	0
53.846724	0	2.079999924	-2.8	0.591666667	1	0	0	0	0
53.856727	0	2.079999924	-2.6	0.572222222	1	0	0	0	0
53.866878	0	2.079999924	-3	0.591666667	1	0	0	0	0
53.876865	0	2.079999924	-2.6	0.597222222	1	0	0	0	0
53.886728	0	2.079999924	-2.4	0.602777778	1	0	0	0	0
53.896759	0	2.079999924	-2.8	0.580555556	1	0	0	0	0
53.906685	0	2.079999924	-1.7	0.6	1	0	0	0	0
53.916723	0	2.079999924	-1.7	0.6	1	0	0	0	0
53.926586	0	2.079999924	-1.9	0.605555556	1	0	0	0	0
53.936497	0	2.079999924	-1.7	0.580555556	1	0	0	0	0
53.946716	0	2.079999924	-1.7	0.580555556	1	0	0	0	0
53.956703	0	2.079999924	-1.9	0.586111111	1	0	0	0	0
53.966852	0	2.079999924	-1.6	0.602777778	1	0	0	0	0
53.976718	0	2.079999924	-1.6	0.597222222	1	0	0	0	0
53.986743	0	2.079999924	-1.6	0.577777778	1	0	0	0	0
53.996666	0	2.079999924	-1.6	0.577777778	1	0	0	0	0
54.006582	0	2.079999924	-1.6	0.577777778	1	0	0	0	0
54.016614	0	2.079999924	-1.9	0.591666667	1	0	0	0	0
54.026625	0	2.079999924	-1.6	0.6	1	0	0	0	0
54.036534	0	2.079999924	-1.7	0.580555556	1	0	0	0	0
54.046751	0	2.079999924	-1.7	0.563888889	1	0	0	0	0
54.056696	0	2.079999924	-1.6	0.588888889	1	0	0	0	0
54.066704	0	2.079999924	-1.9	0.588888889	1	0	0	0	0
54.076774	0	2.079999924	-1.9	0.588888889	1	0	0	0	0
54.086771	0	2.079999924	-1.6	0.575	1	0	0	0	0
54.096694	0	2.079999924	-1.4	0.580555556	1	0	0	0	0
54.106734	0	2.079999924	-1.4	0.580555556	1	0	0	0	0
54.116567	0	2.079999924	-1.4	0.580555556	1	0	0	0	0
54.126853	0	2.079999924	-1.7	0.586111111	1	0	0	0	0
54.136593	0	2.079999924	-1.6	0.555555556	1	0	0	0	0
54.146671	0	2.079999924	-1.7	0.516666667	1	0	0	0	0
54.156695	0	2.079999924	-1.7	0.516666667	1	0	0	0	0
54.166707	0	2.079999924	-1.4	0.502777778	1	0	0	0	0
54.176535	0	2.079999924	-1.7	0.480555556	1	0	0	0	0
54.186739	0	2.079999924	-1.7	0.480555556	1	0	0	0	0
54.196777	0	2.079999924	-1.6	0.441666667	1	0	0	0	0
54.206755	0	2.079999924	-1.6	0.441666667	1	0	0	0	0
54.216796	0	2.079999924	-1.7	0.433333333	1	0	0	0	0
54.226824	0	2.079999924	-1.4	0.427777778	1	0	0	0	0
54.236772	0	2.079999924	-1.4	0.427777778	1	0	0	0	0
54.246808	0	2.079999924	-1.7	0.477777778	1	0	0	0	0
54.257016	0	2.079999924	-1.4	0.497222222	1	0	0	0	0
54.266731	0	2.079999924	-1.4	0.497222222	1	0	0	0	0
54.276772	0	2.079999924	-1.6	0.458333333	1	0	0	0	0
54.286741	0	2.079999924	-1.6	0.458333333	1	0	0	0	0
54.296614	0	2.079999924	-1.7	0.447222222	1	0	0	0	0
54.306597	0	2.079999924	-1.4	0.413888889	1	0	0	0	0
54.316755	0	2.079999924	-1.4	0.413888889	1	0	0	0	0
54.326818	0	2.079999924	-1.4	0.413888889	1	0	0	0	0
54.336573	0	2.079999924	-1.7	0.397222222	1	0	0	0	0
54.346827	0	2.079999924	-1.7	0.397222222	1	0	0	0	0
54.356743	0	2.079999924	-1.4	0.380555556	1	0	0	0	0
54.366781	0	2.079999924	-1.4	0.380555556	1	0	0	0	0
54.376799	0	2.079999924	-1.4	0.380555556	1	0	0	0	0
54.386738	0	2.079999924	-1.4	0.352777778	1	0	0	0	0
54.396788	0	2.079999924	-1.4	0.352777778	1	0	0	0	0
54.406746	0	2.079999924	-1.6	0.336111111	1	0	0	0	0
54.416637	0	2.079999924	-1.4	0.302777778	1	0	0	0	0
54.426730	0	2.079999924	-1.4	0.302777778	1	0	0	0	0
54.436538	0	2.079999924	-1.2	0.252777778	1	0	0	0	0
54.446694	0	2.079999924	-1.2	0.252777778	1	0	0	0	0
54.456681	0	2.079999924	-1.7	0.25	1	0	0	0	0
54.466631	0	2.079999924	-1.4	0.211111111	1	0	0	0	0
54.476691	0	2.079999924	-1.4	0.211111111	1	0	0	0	0
54.486773	0	2.079999924	-1.7	0.208333333	1	0	0	0	0
54.496708	0	2.079999924	-1.4	0.191666667	1	0	0	0	0
54.506845	0	2.079999924	-1.4	0.191666667	1	0	0	0	0
54.516781	0	2.079999924	-1.4	0.144444444	1	0	0	0	0
54.526665	0	2.079999924	-1.7	0.166666667	1	0	0	0	0
54.536547	0	2.079999924	-1.7	0.166666667	1	0	0	0	0
54.546757	0	2.079999924	-1.4	0.127777778	1	0	0	0	0
54.556878	0	2.079999924	-1.4	0.127777778	1	0	0	0	0
54.566711	0	2.079999924	-1.7	0.111111111	1	0	0	0	0
54.576632	0	2.079999924	-1.4	0.125	1	0	0	0	0
54.586692	0	2.079999924	-1.4	0.125	1	0	0	0	0
54.596705	0	2.079999924	-1.4	0.088888889	1	0	0	0	0
54.606768	0	2.079999924	-1.4	0.088888889	1	0	0	0	0
54.616710	0	2.079999924	-1.4	0.086111111	1	0	0	0	0
54.626736	0	2.079999924	-1.7	0.086111111	1	0	0	0	0
54.636735	0	2.079999924	-1.6	0.075	1	0	0	0	0
54.646849	0	2.079999924	-1.4	0.075	1	0	0	0	0
54.656513	0	2.079999924	-1.4	0.058333333	1	0	0	0	0
54.666572	0	2.079999924	-1.4	0.058333333	1	0	0	0	0
54.676757	0	2.079999924	-1.7	0.058333333	1	0	0	0	0
54.686742	0	2.079999924	-1.7	0.058333333	1	0	0	0	0
54.696780	0	2.079999924	-1.4	0.058333333	1	0	0	0	0
54.706724	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.716741	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.726781	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.736590	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.746805	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.756768	0	2.079999924	-1.7	0.033333333	1	0	0	0	0
54.766716	0	2.079999924	-1.7	0.033333333	1	0	0	0	0
54.776782	0	2.079999924	-1.6	0.033333333	1	0	0	0	0
54.786724	0	2.079999924	-1.7	0.033333333	1	0	0	0	0
54.796710	0	2.079999924	-1.7	0.033333333	1	0	0	0	0
54.806743	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.816759	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.827012	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.836537	0	2.079999924	-1.7	0.033333333	1	0	0	0	0
54.846710	0	2.079999924	-1.7	0.033333333	1	0	0	0	0
54.856781	0	2.079999924	-1.4	0.033333333	1	0	0	0	0
54.866652	0	2.079999924	-1.7	0	1	0	0	0	0
54.876801	0	2.079999924	-1.7	0	1	0	0	0	0
54.886744	0	2.079999924	-1.6	0	1	0	0	0	0
54.896647	0	2.079999924	-1.7	0	1	0	0	0	0
54.906790	0	2.079999924	-1.7	0	1	0	0	0	0
54.916767	0	2.079999924	-1.7	0	1	0	0	0	0
54.926774	0	2.079999924	-1.7	0	1	0	0	0	0
54.936573	0	2.079999924	-1.4	0	1	0	0	0	0
54.946755	0	2.079999924	-1.7	0	1	0	0	0	0
54.956779	0	2.079999924	-1.7	0	1	0	0	0	0
54.966748	0	2.079999924	-1.4	0	1	0	0	0	0
54.976764	0	2.079999924	-1.6	0	1	0	0	0	0
54.986825	0	2.079999924	-1.6	0	1	0	0	0	0
54.996653	0	2.079999924	-1.7	0	1	0	0	0	0
55.006922	0	2.079999924	-1.7	0	1	0	0	0	0
55.016643	0	2.079999924	-1.4	0	1	0	0	0	0
55.026511	0	2.079999924	-1.7	0	1	0	0	0	0
55.036571	0	2.079999924	-1.7	0	1	0	0	0	0
55.046685	0	2.079999924	-1.6	0	1	0	0	0	0
55.056975	0	2.079999924	-1.7	0	1	0	0	0	0
55.066756	0	2.079999924	-1.7	0	1	0	0	0	0
55.076784	0	2.079999924	-1.9	0	1	0	0	0	0
55.086826	0	2.079999924	-1.9	0	1	0	0	0	0
55.096755	0	2.079999924	-1.4	0	1	0	0	0	0
55.106751	0	2.079999924	-1.7	0	1	0	0	0	0
55.116816	0	2.079999924	-1.7	0	1	0	0	0	0
55.126742	0	2.079999924	-1.4	0	1	0	0	0	0
55.136506	0	2.079999924	-1.9	0	1	0	0	0	0
55.146914	0	2.079999924	-1.9	0	1	0	0	0	0
55.156810	0	2.079999924	-1.7	0	1	0	0	0	0
55.166835	0	2.079999924	-1.7	0	1	0	0	0	0
55.176837	0	2.079999924	-1.7	0	1	0	0	0	0
55.186805	0	2.079999924	-1.7	0	1	0	0	0	0
55.196730	0	2.079999924	-1.7	0	1	0	0	0	0
55.206630	0	2.079999924	-1.4	0	1	0	0	0	0
55.216670	0	2.079999924	-1.7	0	1	0	0	0	0
55.226718	0	2.079999924	-1.7	0	1	0	0	0	0
55.236517	0	2.079999924	-1.4	0	1	0	0	0	0
55.246989	0	2.079999924	-1.4	0	1	0	0	0	0
55.256794	0	2.079999924	-1.7	0	1	0	0	0	0
55.266818	0	2.079999924	-1.6	0	1	0	0	0	0
55.277317	0	2.079999924	-1.6	0	1	0	0	0	0
55.286830	0	2.079999924	-1.4	0	1	0	0	0	0
55.296702	0	2.079999924	-1.7	0	1	0	0	0	0
55.306796	0	2.079999924	-1.7	0	1	0	0	0	0
55.316792	0	2.079999924	-1.6	0	1	0	0	0	0
55.326868	0	2.079999924	-1.6	0	1	0	0	0	0
55.336551	0	2.079999924	-1.7	0	1	0	0	0	0
55.346734	0	2.079999924	-1.4	0	1	0	0	0	0
55.356798	0	2.079999924	-1.4	0	1	0	0	0	0
55.366825	0	2.079999924	-1.4	0	1	0	0	0	0
55.376918	0	2.079999924	-1.4	0	1	0	0	0	0
55.386597	0	2.079999924	-1.7	0	1	0	0	0	0
55.396750	0	2.079999924	-1.4	0	1	0	0	0	0
55.406827	0	2.079999924	-1.4	0	1	0	0	0	0
55.416789	0	2.079999924	-1.7	0	1	0	0	0	0
55.426783	0	2.079999924	-1.6	0	1	0	0	0	0
55.436540	0	2.079999924	-1.6	0	1	0	0	0	0
55.446777	0	2.079999924	-1.4	0	1	0	0	0	0
55.456772	0	2.079999924	-1.4	0	1	0	0	0	0
55.466925	0	2.079999924	-1.4	0	1	0	0	0	0
55.476786	0	2.079999924	-1.4	0	1	0	0	0	0
55.486797	0	2.079999924	-1.4	0	1	0	0	0	0
55.496710	0	2.079999924	-1.7	0	1	0	0	0	0
55.506856	0	2.079999924	-1.6	0	1	0	0	0	0
55.516756	0	2.079999924	-1.6	0	1	0	0	0	0
55.526694	0	2.079999924	-1.4	0	1	0	0	0	0
55.536607	0	2.079999924	-1.4	0	1	0	0	0	0
55.546708	0	2.079999924	-1.7	0	1	0	0	0	0
55.556676	0	2.079999924	-1.6	0	1	0	0	0	0
55.566517	0	2.079999924	-1.6	0	1	0	0	0	0
55.576684	0	2.079999924	-1.7	0	1	0	0	0	0
55.586808	0	2.079999924	-1.4	0	1	0	0	0	0
55.596775	0	2.079999924	-1.4	0	1	0	0	0	0
55.606821	0	2.079999924	-1.4	0	1	0	0	0	0
55.616771	0	2.079999924	-1.4	0	1	0	0	0	0
55.626674	0	2.079999924	-1.4	0	1	0	0	0	0
55.636639	0	2.079999924	-1.4	0	1	0	0	0	0
55.646835	0	2.079999924	-1.4	0	1	0	0	0	0
55.656762	0	2.079999924	-1.4	0	1	0	0	0	0
55.666716	0	2.079999924	-1.4	0	1	0	0	0	0
55.676704	0	2.079999924	-1.4	0	1	0	0	0	0
55.686754	0	2.079999924	-1.4	0	1	0	0	0	0
55.696795	0	2.079999924	-1.4	0	1	0	0	0	0
55.706787	0	2.079999924	-1.2	0	1	0	0	0	0
55.716771	0	2.079999924	-1.4	0	1	0	0	0	0
55.727058	0	2.079999924	-1.4	0	1	0	0	0	0
55.736740	0	2.079999924	-1.4	0	1	0	0	0	0
55.746568	0	2.079999924	-1.6	0	1	0	0	0	0
55.756776	0	2.079999924	-1.6	0	1	0	0	0	0
55.766726	0	2.079999924	-1.6	0	1	0	0	0	0
55.776794	0	2.079999924	-1.6	0	1	0	0	0	0
55.786752	0	2.079999924	-1.6	0	1	0	0	0	0
55.796752	0	2.079999924	-1.6	0	1	0	0	0	0
55.806722	0	2.079999924	-1.6	0	1	0	0	0	0
55.816741	0	2.079999924	-1.4	0	1	0	0	0	0
55.826620	0	2.079999924	-1.4	0	1	0	0	0	0
55.836803	0	2.079999924	-1.4	0	1	0	0	0	0
55.846735	0	2.079999924	-1.4	0	1	0	0	0	0
55.857010	0	2.079999924	-1.4	0	1	0	0	0	0
55.866616	0	2.079999924	-1.4	0	1	0	0	0	0
55.876627	0	2.079999924	-1.4	0	1	0	0	0	0
55.886606	0	2.079999924	-1.4	0	1	0	0	0	0
55.896757	0	2.079999924	-1.6	0	1	0	0	0	0
55.906731	0	2.079999924	-1.4	0	1	0	0	0	0
55.916809	0	2.079999924	-1.4	0	1	0	0	0	0
55.926701	0	2.079999924	-1.4	0	1	0	0	0	0
55.936758	0	2.079999924	-1.4	0	1	0	0	0	0
55.946738	0	2.079999924	-1.4	0	1	0	0	0	0
55.956759	0	2.079999924	-1.4	0	1	0	0	0	0
55.966756	0	2.079999924	-1.4	0	1	0	0	0	0
55.976780	0	2.079999924	-1.6	0	1	0	0	0	0
55.986768	0	2.079999924	-1.4	0	1	0	0	0	0
55.996736	0	2.079999924	-1.4	0	1	0	0	0	0
56.006797	0	2.079999924	-1.4	0	1	0	0	0	0
56.016709	0	2.079999924	-1.4	0	1	0	0	0	0
56.026877	0	2.079999924	-1.4	0	1	0	0	0	0
56.036589	0	2.079999924	-1.4	0	1	0	0	0	0
56.046715	0	2.079999924	-1.4	0	1	0	0	0	0
56.056803	0	2.079999924	-1.7	0	1	0	0	0	0
56.066689	0	2.079999924	-1.4	0	1	0	0	0	0
56.076663	0	2.079999924	-1.4	0	1	0	0	0	0
56.086833	0	2.079999924	-1.4	0	1	0	0	0	0
56.096716	0	2.079999924	-1.4	0	1	0	0	0	0
56.106512	0	2.079999924	-1.6	0	1	0	0	0	0
56.116573	0	2.079999924	-1.4	0	1	0	0	0	0
56.126735	0	2.079999924	-1.4	0	1	0	0	0	0
56.136642	0	2.079999924	-1.9	0	1	0	0	0	0
56.146770	0	2.079999924	-1.9	0	1	0	0	0	0
56.156787	0	2.079999924	-1.4	0	1	0	0	0	0
56.166820	0	2.079999924	-1.6	0	1	0	0	0	0
56.176695	0	2.079999924	-1.6	0	1	0	0	0	0
56.186860	0	2.079999924	-1.6	0	1	0	0	0	0
56.196725	0	2.079999924	-1.4	0	1	0	0	0	0
56.206782	0	2.079999924	-1.4	0	1	0	0	0	0
56.216798	0	2.079999924	-1.7	0	1	0	0	0	0
56.226773	0	2.079999924	-1.7	0	1	0	0	0	0
56.236624	0	2.079999924	-1.6	0	1	0	0	0	0
56.246678	0	2.079999924	-1.7	0	1	0	0	0	0
56.257173	0	2.079999924	-1.7	0	1	0	0	0	0
56.266583	0	2.079999924	-1.4	0	1	0	0	0	0
56.276693	0	2.079999924	-1.4	0	1	0	0	0	0
56.286591	0	2.079999924	-1.4	0	1	0	0	0	0
56.296581	0	2.079999924	-1.6	0	1	0	0	0	0
56.306660	0	2.079999924	-1.6	0	1	0	0	0	0
56.317086	0	2.079999924	-1.4	0	1	0	0	0	0
56.326946	0	2.079999924	-1.6	0	1	0	0	0	0
